1	1	0	3	0	2.265	-0.254	15.887	2.557	-0.254	15.868	2.328	-0.252	16.856	0.450	0.000	1.115
1	1	0	3	0	2.557	-0.254	15.868	2.328	-0.252	16.856	2.618	-0.252	16.837	0.450	0.000	1.115
1	1	0	3	0	2.557	-0.254	15.868	2.704	0.000	15.858	2.618	-0.252	16.837	0.450	0.000	1.115
1	1	0	3	0	2.704	0.000	15.858	2.618	-0.252	16.837	2.763	0.000	16.828	0.450	0.000	1.115
1	1	0	3	0	2.763	0.000	16.828	2.618	0.252	16.837	2.823	0.000	17.797	0.450	0.000	1.115
1	1	0	3	0	2.618	0.252	16.837	2.823	0.000	17.797	2.679	0.250	17.806	0.450	0.000	1.115
1	1	0	3	0	2.618	0.252	16.837	2.328	0.252	16.856	2.679	0.250	17.806	0.450	0.000	1.115
1	1	0	3	0	2.328	0.252	16.856	2.679	0.250	17.806	2.391	0.250	17.825	0.450	0.000	1.115
1	1	0	3	0	2.328	0.252	16.856	2.183	0.000	16.865	2.391	0.250	17.825	0.450	0.000	1.115
1	1	0	3	0	2.183	0.000	16.865	2.391	0.250	17.825	2.247	0.000	17.834	0.450	0.000	1.115
1	1	0	3	0	2.183	0.000	16.865	2.328	-0.252	16.856	2.247	0.000	17.834	0.450	0.000	1.115
1	1	0	3	0	2.328	-0.252	16.856	2.247	0.000	17.834	2.391	-0.250	17.825	0.450	0.000	1.115
1	1	0	3	0	2.328	-0.252	16.856	2.618	-0.252	16.837	2.391	-0.250	17.825	0.450	0.000	1.115
1	1	0	3	0	2.618	-0.252	16.837	2.391	-0.250	17.825	2.679	-0.250	17.806	0.450	0.000	1.115
1	1	0	3	0	2.618	-0.252	16.837	2.763	0.000	16.828	2.679	-0.250	17.806	0.450	0.000	1.115
1	1	0	3	0	2.763	0.000	16.828	2.679	-0.250	17.806	2.823	0.000	17.797	0.450	0.000	1.115
1	1	0	3	0	2.823	0.000	17.797	2.679	0.250	17.806	2.883	0.000	18.766	0.450	0.000	1.115
1	1	0	3	0	2.679	0.250	17.806	2.883	0.000	18.766	2.740	0.248	18.776	0.450	0.000	1.115
1	1	0	3	0	2.679	0.250	17.806	2.391	0.250	17.825	2.740	0.248	18.776	0.450	0.000	1.115
1	1	0	3	0	2.391	0.250	17.825	2.740	0.248	18.776	2.454	0.248	18.794	0.450	0.000	1.115
1	1	0	3	0	2.391	0.250	17.825	2.247	0.000	17.834	2.454	0.248	18.794	0.450	0.000	1.115
1	1	0	3	0	2.247	0.000	17.834	2.454	0.248	18.794	2.311	0.000	18.803	0.450	0.000	1.115
1	1	0	3	0	2.247	0.000	17.834	2.391	-0.250	17.825	2.311	0.000	18.803	0.450	0.000	1.115
1	1	0	3	0	2.391	-0.250	17.825	2.311	0.000	18.803	2.454	-0.248	18.794	0.450	0.000	1.115
1	1	0	3	0	2.391	-0.250	17.825	2.679	-0.250	17.806	2.454	-0.248	18.794	0.450	0.000	1.115
1	1	0	3	0	2.679	-0.250	17.806	2.454	-0.248	18.794	2.740	-0.248	18.776	0.450	0.000	1.115
1	1	0	3	0	2.679	-0.250	17.806	2.823	0.000	17.797	2.740	-0.248	18.776	0.450	0.000	1.115
1	1	0	3	0	2.823	0.000	17.797	2.740	-0.248	18.776	2.883	0.000	18.766	0.450	0.000	1.115
1	1	0	3	0	2.883	0.000	18.766	2.740	0.248	18.776	2.943	0.000	19.736	0.450	0.000	1.115
1	1	0	3	0	2.740	0.248	18.776	2.943	0.000	19.736	2.801	0.246	19.745	0.450	0.000	1.115
1	1	0	3	0	2.740	0.248	18.776	2.454	0.248	18.794	2.801	0.246	19.745	0.450	0.000	1.115
1	1	0	3	0	2.454	0.248	18.794	2.801	0.246	19.745	2.517	0.246	19.763	0.450	0.000	1.115
1	1	0	3	0	2.454	0.248	18.794	2.311	0.000	18.803	2.517	0.246	19.763	0.450	0.000	1.115
1	1	0	3	0	2.311	0.000	18.803	2.517	0.246	19.763	2.375	0.000	19.772	0.450	0.000	1.115
1	1	0	3	0	2.311	0.000	18.803	2.454	-0.248	18.794	2.375	0.000	19.772	0.450	0.000	1.115
1	1	0	3	0	2.454	-0.248	18.794	2.375	0.000	19.772	2.517	-0.246	19.763	0.450	0.000	1.115
1	1	0	3	0	2.454	-0.248	18.794	2.740	-0.248	18.776	2.517	-0.246	19.763	0.450	0.000	1.115
1	1	0	3	0	2.740	-0.248	18.776	2.517	-0.246	19.763	2.801	-0.246	19.745	0.450	0.000	1.115
1	1	0	3	0	2.740	-0.248	18.776	2.883	0.000	18.766	2.801	-0.246	19.745	0.450	0.000	1.115
1	1	0	3	0	2.883	0.000	18.766	2.801	-0.246	19.745	2.943	0.000	19.736	0.450	0.000	1.115
1	1	0	3	0	2.943	0.000	19.736	2.801	0.246	19.745	3.003	0.000	20.705	0.450	0.000	1.115
1	1	0	3	0	2.801	0.246	19.745	3.003	0.000	20.705	2.862	0.244	20.714	0.450	0.000	1.115
1	1	0	3	0	2.801	0.246	19.745	2.517	0.246	19.763	2.862	0.244	20.714	0.450	0.000	1.115
1	1	0	3	0	2.517	0.246	19.763	2.862	0.244	20.714	2.580	0.244	20.732	0.450	0.000	1.115
1	1	0	3	0	2.517	0.246	19.763	2.375	0.000	19.772	2.580	0.244	20.732	0.450	0.000	1.115
1	1	0	3	0	2.375	0.000	19.772	2.580	0.244	20.732	2.439	0.000	20.741	0.450	0.000	1.115
1	1	0	3	0	2.375	0.000	19.772	2.517	-0.246	19.763	2.439	0.000	20.741	0.450	0.000	1.115
1	1	0	3	0	2.517	-0.246	19.763	2.439	0.000	20.741	2.580	-0.244	20.732	0.450	0.000	1.115
1	1	0	3	0	2.517	-0.246	19.763	2.801	-0.246	19.745	2.580	-0.244	20.732	0.450	0.000	1.115
1	1	0	3	0	2.801	-0.246	19.745	2.580	-0.244	20.732	2.862	-0.244	20.714	0.450	0.000	1.115
1	1	0	3	0	2.801	-0.246	19.745	2.943	0.000	19.736	2.862	-0.244	20.714	0.450	0.000	1.115
1	1	0	3	0	2.943	0.000	19.736	2.862	-0.244	20.714	3.003	0.000	20.705	0.450	0.000	1.115
1	1	0	3	0	3.003	0.000	20.705	2.862	0.244	20.714	3.062	0.000	21.674	0.450	0.000	1.115
1	1	0	3	0	2.862	0.244	20.714	3.062	0.000	21.674	2.923	0.243	21.683	0.450	0.000	1.115
1	1	0	3	0	2.862	0.244	20.714	2.580	0.244	20.732	2.923	0.243	21.683	0.450	0.000	1.115
1	1	0	3	0	2.580	0.244	20.732	2.923	0.243	21.683	2.643	0.243	21.701	0.450	0.000	1.115
1	1	0	3	0	2.580	0.244	20.732	2.439	0.000	20.741	2.643	0.243	21.701	0.450	0.000	1.115
1	1	0	3	0	2.439	0.000	20.741	2.643	0.243	21.701	2.503	0.000	21.710	0.450	0.000	1.115
1	1	0	3	0	2.439	0.000	20.741	2.580	-0.244	20.732	2.503	0.000	21.710	0.450	0.000	1.115
1	1	0	3	0	2.580	-0.244	20.732	2.503	0.000	21.710	2.643	-0.243	21.701	0.450	0.000	1.115
1	1	0	3	0	2.580	-0.244	20.732	2.862	-0.244	20.714	2.643	-0.243	21.701	0.450	0.000	1.115
1	1	0	3	0	2.862	-0.244	20.714	2.643	-0.243	21.701	2.923	-0.243	21.683	0.450	0.000	1.115
1	1	0	3	0	2.862	-0.244	20.714	3.003	0.000	20.705	2.923	-0.243	21.683	0.450	0.000	1.115
1	1	0	3	0	3.003	0.000	20.705	2.923	-0.243	21.683	3.062	0.000	21.674	0.450	0.000	1.115
1	1	0	3	0	3.062	0.000	21.674	2.923	0.243	21.683	3.122	0.000	22.644	0.450	0.000	1.115
1	1	0	3	0	2.923	0.243	21.683	3.122	0.000	22.644	2.984	0.241	22.653	0.450	0.000	1.115
1	1	0	3	0	2.923	0.243	21.683	2.643	0.243	21.701	2.984	0.241	22.653	0.450	0.000	1.115
1	1	0	3	0	2.643	0.243	21.701	2.984	0.241	22.653	2.706	0.241	22.670	0.450	0.000	1.115
1	1	0	3	0	2.643	0.243	21.701	2.503	0.000	21.710	2.706	0.241	22.670	0.450	0.000	1.115
1	1	0	3	0	2.503	0.000	21.710	2.706	0.241	22.670	2.568	0.000	22.679	0.450	0.000	1.115
1	1	0	3	0	2.503	0.000	21.710	2.643	-0.243	21.701	2.568	0.000	22.679	0.450	0.000	1.115
1	1	0	3	0	2.643	-0.243	21.701	2.568	0.000	22.679	2.706	-0.241	22.670	0.450	0.000	1.115
1	1	0	3	0	2.643	-0.243	21.701	2.923	-0.243	21.683	2.706	-0.241	22.670	0.450	0.000	1.115
1	1	0	3	0	2.923	-0.243	21.683	2.706	-0.241	22.670	2.984	-0.241	22.653	0.450	0.000	1.115
1	1	0	3	0	2.923	-0.243	21.683	3.062	0.000	21.674	2.984	-0.241	22.653	0.450	0.000	1.115
1	1	0	3	0	3.062	0.000	21.674	2.984	-0.241	22.653	3.122	0.000	22.644	0.450	0.000	1.115
1	1	0	3	0	3.122	0.000	22.644	2.984	0.241	22.653	3.182	0.000	23.613	0.450	0.000	1.115
1	1	0	3	0	2.984	0.241	22.653	3.182	0.000	23.613	3.044	0.239	23.622	0.450	0.000	1.115
1	1	0	3	0	2.984	0.241	22.653	2.706	0.241	22.670	3.044	0.239	23.622	0.450	0.000	1.115
1	1	0	3	0	2.706	0.241	22.670	3.044	0.239	23.622	2.769	0.239	23.639	0.450	0.000	1.115
1	1	0	3	0	2.706	0.241	22.670	2.568	0.000	22.679	2.769	0.239	23.639	0.450	0.000	1.115
1	1	0	3	0	2.568	0.000	22.679	2.769	0.239	23.639	2.632	0.000	23.648	0.450	0.000	1.115
1	1	0	3	0	2.568	0.000	22.679	2.706	-0.241	22.670	2.632	0.000	23.648	0.450	0.000	1.115
1	1	0	3	0	2.706	-0.241	22.670	2.632	0.000	23.648	2.769	-0.239	23.639	0.450	0.000	1.115
1	1	0	3	0	2.706	-0.241	22.670	2.984	-0.241	22.653	2.769	-0.239	23.639	0.450	0.000	1.115
1	1	0	3	0	2.984	-0.241	22.653	2.769	-0.239	23.639	3.044	-0.239	23.622	0.450	0.000	1.115
1	1	0	3	0	2.984	-0.241	22.653	3.122	0.000	22.644	3.044	-0.239	23.622	0.450	0.000	1.115
1	1	0	3	0	3.122	0.000	22.644	3.044	-0.239	23.622	3.182	0.000	23.613	0.450	0.000	1.115
1	1	0	3	0	3.182	0.000	23.613	3.044	0.239	23.622	3.242	0.000	24.582	0.450	0.000	1.115
1	1	0	3	0	3.044	0.239	23.622	3.242	0.000	24.582	3.105	0.237	24.591	0.450	0.000	1.115
1	1	0	3	0	3.044	0.239	23.622	2.769	0.239	23.639	3.105	0.237	24.591	0.450	0.000	1.115
1	1	0	3	0	2.769	0.239	23.639	3.105	0.237	24.591	2.832	0.237	24.608	0.450	0.000	1.115
1	1	0	3	0	2.769	0.239	23.639	2.632	0.000	23.648	2.832	0.237	24.608	0.450	0.000	1.115
1	1	0	3	0	2.632	0.000	23.648	2.832	0.237	24.608	2.696	0.000	24.617	0.450	0.000	1.115
1	1	0	3	0	2.632	0.000	23.648	2.769	-0.239	23.639	2.696	0.000	24.617	0.450	0.000	1.115
1	1	0	3	0	2.769	-0.239	23.639	2.696	0.000	24.617	2.832	-0.237	24.608	0.450	0.000	1.115
1	1	0	3	0	2.769	-0.239	23.639	3.044	-0.239	23.622	2.832	-0.237	24.608	0.450	0.000	1.115
1	1	0	3	0	3.044	-0.239	23.622	2.832	-0.237	24.608	3.105	-0.237	24.591	0.450	0.000	1.115
1	1	0	3	0	3.044	-0.239	23.622	3.182	0.000	23.613	3.105	-0.237	24.591	0.450	0.000	1.115
1	1	0	3	0	3.182	0.000	23.613	3.105	-0.237	24.591	3.242	0.000	24.582	0.450	0.000	1.115
1	1	0	3	0	3.242	0.000	24.582	3.105	0.237	24.591	3.302	0.000	25.552	0.450	0.000	1.115
1	1	0	3	0	3.105	0.237	24.591	3.302	0.000	25.552	3.166	0.235	25.560	0.450	0.000	1.115
1	1	0	3	0	3.105	0.237	24.591	2.832	0.237	24.608	3.166	0.235	25.560	0.450	0.000	1.115
1	1	0	3	0	2.832	0.237	24.608	3.166	0.235	25.560	2.895	0.235	25.578	0.450	0.000	1.115
1	1	0	3	0	2.832	0.237	24.608	2.696	0.000	24.617	2.895	0.235	25.578	0.450	0.000	1.115
1	1	0	3	0	2.696	0.000	24.617	2.895	0.235	25.578	2.760	0.000	25.586	0.450	0.000	1.115
1	1	0	3	0	2.696	0.000	24.617	2.832	-0.237	24.608	2.760	0.000	25.586	0.450	0.000	1.115
1	1	0	3	0	2.832	-0.237	24.608	2.760	0.000	25.586	2.895	-0.235	25.578	0.450	0.000	1.115
1	1	0	3	0	2.832	-0.237	24.608	3.105	-0.237	24.591	2.895	-0.235	25.578	0.450	0.000	1.115
1	1	0	3	0	3.105	-0.237	24.591	2.895	-0.235	25.578	3.166	-0.235	25.560	0.450	0.000	1.115
1	1	0	3	0	3.105	-0.237	24.591	3.242	0.000	24.582	3.166	-0.235	25.560	0.450	0.000	1.115
1	1	0	3	0	3.242	0.000	24.582	3.166	-0.235	25.560	3.302	0.000	25.552	0.450	0.000	1.115
1	1	0	3	0	3.302	0.000	25.552	3.166	0.235	25.560	3.361	0.000	26.521	0.450	0.000	1.115
1	1	0	3	0	3.166	0.235	25.560	3.361	0.000	26.521	3.227	0.233	26.530	0.450	0.000	1.115
1	1	0	3	0	3.166	0.235	25.560	2.895	0.235	25.578	3.227	0.233	26.530	0.450	0.000	1.115
1	1	0	3	0	2.895	0.235	25.578	3.227	0.233	26.530	2.958	0.233	26.547	0.450	0.000	1.115
1	1	0	3	0	2.895	0.235	25.578	2.760	0.000	25.586	2.958	0.233	26.547	0.450	0.000	1.115
1	1	0	3	0	2.760	0.000	25.586	2.958	0.233	26.547	2.824	0.000	26.555	0.450	0.000	1.115
1	1	0	3	0	2.760	0.000	25.586	2.895	-0.235	25.578	2.824	0.000	26.555	0.450	0.000	1.115
1	1	0	3	0	2.895	-0.235	25.578	2.824	0.000	26.555	2.958	-0.233	26.547	0.450	0.000	1.115
1	1	0	3	0	2.895	-0.235	25.578	3.166	-0.235	25.560	2.958	-0.233	26.547	0.450	0.000	1.115
1	1	0	3	0	3.166	-0.235	25.560	2.958	-0.233	26.547	3.227	-0.233	26.530	0.450	0.000	1.115
1	1	0	3	0	3.166	-0.235	25.560	3.302	0.000	25.552	3.227	-0.233	26.530	0.450	0.000	1.115
1	1	0	3	0	3.302	0.000	25.552	3.227	-0.233	26.530	3.361	0.000	26.521	0.450	0.000	1.115
1	1	0	3	0	3.361	0.000	26.521	3.227	0.233	26.530	3.421	0.000	27.490	0.450	0.000	1.115
1	1	0	3	0	3.227	0.233	26.530	3.421	0.000	27.490	3.288	0.231	27.499	0.450	0.000	1.115
1	1	0	3	0	3.227	0.233	26.530	2.958	0.233	26.547	3.288	0.231	27.499	0.450	0.000	1.115
1	1	0	3	0	2.958	0.233	26.547	3.288	0.231	27.499	3.022	0.231	27.516	0.450	0.000	1.115
1	1	0	3	0	2.958	0.233	26.547	2.824	0.000	26.555	3.022	0.231	27.516	0.450	0.000	1.115
1	1	0	3	0	2.824	0.000	26.555	3.022	0.231	27.516	2.888	0.000	27.524	0.450	0.000	1.115
1	1	0	3	0	2.824	0.000	26.555	2.958	-0.233	26.547	2.888	0.000	27.524	0.450	0.000	1.115
1	1	0	3	0	2.958	-0.233	26.547	2.888	0.000	27.524	3.022	-0.231	27.516	0.450	0.000	1.115
1	1	0	3	0	2.958	-0.233	26.547	3.227	-0.233	26.530	3.022	-0.231	27.516	0.450	0.000	1.115
1	1	0	3	0	3.227	-0.233	26.530	3.022	-0.231	27.516	3.288	-0.231	27.499	0.450	0.000	1.115
1	1	0	3	0	3.227	-0.233	26.530	3.361	0.000	26.521	3.288	-0.231	27.499	0.450	0.000	1.115
1	1	0	3	0	3.361	0.000	26.521	3.288	-0.231	27.499	3.421	0.000	27.490	0.450	0.000	1.115
1	1	0	3	0	3.421	0.000	27.490	3.288	0.231	27.499	3.481	0.000	28.460	0.450	0.000	1.115
1	1	0	3	0	3.288	0.231	27.499	3.481	0.000	28.460	3.349	0.229	28.468	0.450	0.000	1.115
1	1	0	3	0	3.288	0.231	27.499	3.022	0.231	27.516	3.349	0.229	28.468	0.450	0.000	1.115
1	1	0	3	0	3.022	0.231	27.516	3.349	0.229	28.468	3.085	0.229	28.485	0.450	0.000	1.115
1	1	0	3	0	3.022	0.231	27.516	2.888	0.000	27.524	3.085	0.229	28.485	0.450	0.000	1.115
1	1	0	3	0	2.888	0.000	27.524	3.085	0.229	28.485	2.953	0.000	28.493	0.450	0.000	1.115
1	1	0	3	0	2.888	0.000	27.524	3.022	-0.231	27.516	2.953	0.000	28.493	0.450	0.000	1.115
1	1	0	3	0	3.022	-0.231	27.516	2.953	0.000	28.493	3.085	-0.229	28.485	0.450	0.000	1.115
1	1	0	3	0	3.022	-0.231	27.516	3.288	-0.231	27.499	3.085	-0.229	28.485	0.450	0.000	1.115
1	1	0	3	0	3.288	-0.231	27.499	3.085	-0.229	28.485	3.349	-0.229	28.468	0.450	0.000	1.115
1	1	0	3	0	3.288	-0.231	27.499	3.421	0.000	27.490	3.349	-0.229	28.468	0.450	0.000	1.115
1	1	0	3	0	3.421	0.000	27.490	3.349	-0.229	28.468	3.481	0.000	28.460	0.450	0.000	1.115
1	1	0	3	0	3.481	0.000	28.460	3.349	0.229	28.468	3.541	0.000	29.429	0.450	0.000	1.115
1	1	0	3	0	3.349	0.229	28.468	3.541	0.000	29.429	3.410	0.227	29.437	0.450	0.000	1.115
1	1	0	3	0	3.349	0.229	28.468	3.085	0.229	28.485	3.410	0.227	29.437	0.450	0.000	1.115
1	1	0	3	0	3.085	0.229	28.485	3.410	0.227	29.437	3.148	0.227	29.454	0.450	0.000	1.115
1	1	0	3	0	3.085	0.229	28.485	2.953	0.000	28.493	3.148	0.227	29.454	0.450	0.000	1.115
1	1	0	3	0	2.953	0.000	28.493	3.148	0.227	29.454	3.017	0.000	29.462	0.450	0.000	1.115
1	1	0	3	0	2.953	0.000	28.493	3.085	-0.229	28.485	3.017	0.000	29.462	0.450	0.000	1.115
1	1	0	3	0	3.085	-0.229	28.485	3.017	0.000	29.462	3.148	-0.227	29.454	0.450	0.000	1.115
1	1	0	3	0	3.085	-0.229	28.485	3.349	-0.229	28.468	3.148	-0.227	29.454	0.450	0.000	1.115
1	1	0	3	0	3.349	-0.229	28.468	3.148	-0.227	29.454	3.410	-0.227	29.437	0.450	0.000	1.115
1	1	0	3	0	3.349	-0.229	28.468	3.481	0.000	28.460	3.410	-0.227	29.437	0.450	0.000	1.115
1	1	0	3	0	3.481	0.000	28.460	3.410	-0.227	29.437	3.541	0.000	29.429	0.450	0.000	1.115
1	1	0	3	0	3.541	0.000	29.429	3.410	0.227	29.437	3.601	0.000	30.398	0.450	0.000	1.115
1	1	0	3	0	3.410	0.227	29.437	3.601	0.000	30.398	3.471	0.225	30.407	0.450	0.000	1.115
1	1	0	3	0	3.410	0.227	29.437	3.148	0.227	29.454	3.471	0.225	30.407	0.450	0.000	1.115
1	1	0	3	0	3.148	0.227	29.454	3.471	0.225	30.407	3.211	0.225	30.423	0.450	0.000	1.115
1	1	0	3	0	3.148	0.227	29.454	3.017	0.000	29.462	3.211	0.225	30.423	0.450	0.000	1.115
1	1	0	3	0	3.017	0.000	29.462	3.211	0.225	30.423	3.081	0.000	30.431	0.450	0.000	1.115
1	1	0	3	0	3.017	0.000	29.462	3.148	-0.227	29.454	3.081	0.000	30.431	0.450	0.000	1.115
1	1	0	3	0	3.148	-0.227	29.454	3.081	0.000	30.431	3.211	-0.225	30.423	0.450	0.000	1.115
1	1	0	3	0	3.148	-0.227	29.454	3.410	-0.227	29.437	3.211	-0.225	30.423	0.450	0.000	1.115
1	1	0	3	0	3.410	-0.227	29.437	3.211	-0.225	30.423	3.471	-0.225	30.407	0.450	0.000	1.115
1	1	0	3	0	3.410	-0.227	29.437	3.541	0.000	29.429	3.471	-0.225	30.407	0.450	0.000	1.115
1	1	0	3	0	3.541	0.000	29.429	3.471	-0.225	30.407	3.601	0.000	30.398	0.450	0.000	1.115
1	1	0	3	0	3.600	0.000	30.396	3.471	0.225	30.405	3.661	0.000	31.244	1.173	0.000	0.937
1	1	0	3	0	3.471	0.225	30.405	3.661	0.000	31.244	3.532	0.225	31.254	1.173	0.000	0.937
1	1	0	3	0	3.471	0.225	30.405	3.211	0.225	30.424	3.532	0.225	31.254	1.173	0.000	0.937
1	1	0	3	0	3.211	0.225	30.424	3.532	0.225	31.254	3.273	0.225	31.272	1.173	0.000	0.937
1	1	0	3	0	3.211	0.225	30.424	3.081	0.000	30.434	3.273	0.225	31.272	1.173	0.000	0.937
1	1	0	3	0	3.081	0.000	30.434	3.273	0.225	31.272	3.143	0.000	31.282	1.173	0.000	0.937
1	1	0	3	0	3.081	0.000	30.434	3.211	-0.225	30.424	3.143	0.000	31.282	1.173	0.000	0.937
1	1	0	3	0	3.211	-0.225	30.424	3.143	0.000	31.282	3.273	-0.225	31.272	1.173	0.000	0.937
1	1	0	3	0	3.211	-0.225	30.424	3.471	-0.225	30.405	3.273	-0.225	31.272	1.173	0.000	0.937
1	1	0	3	0	3.471	-0.225	30.405	3.273	-0.225	31.272	3.532	-0.225	31.254	1.173	0.000	0.937
1	1	0	3	0	3.471	-0.225	30.405	3.600	0.000	30.396	3.532	-0.225	31.254	1.173	0.000	0.937
1	1	0	3	0	3.600	0.000	30.396	3.532	-0.225	31.254	3.661	0.000	31.244	1.173	0.000	0.937
1	1	0	3	0	3.661	0.000	31.244	3.532	0.225	31.254	3.722	0.000	32.093	1.173	0.000	0.937
1	1	0	3	0	3.532	0.225	31.254	3.722	0.000	32.093	3.593	0.224	32.102	1.173	0.000	0.937
1	1	0	3	0	3.532	0.225	31.254	3.273	0.225	31.272	3.593	0.224	32.102	1.173	0.000	0.937
1	1	0	3	0	3.273	0.225	31.272	3.593	0.224	32.102	3.334	0.224	32.121	1.173	0.000	0.937
1	1	0	3	0	3.273	0.225	31.272	3.143	0.000	31.282	3.334	0.224	32.121	1.173	0.000	0.937
1	1	0	3	0	3.143	0.000	31.282	3.334	0.224	32.121	3.205	0.000	32.130	1.173	0.000	0.937
1	1	0	3	0	3.143	0.000	31.282	3.273	-0.225	31.272	3.205	0.000	32.130	1.173	0.000	0.937
1	1	0	3	0	3.273	-0.225	31.272	3.205	0.000	32.130	3.334	-0.224	32.121	1.173	0.000	0.937
1	1	0	3	0	3.273	-0.225	31.272	3.532	-0.225	31.254	3.334	-0.224	32.121	1.173	0.000	0.937
1	1	0	3	0	3.532	-0.225	31.254	3.334	-0.224	32.121	3.593	-0.224	32.102	1.173	0.000	0.937
1	1	0	3	0	3.532	-0.225	31.254	3.661	0.000	31.244	3.593	-0.224	32.102	1.173	0.000	0.937
1	1	0	3	0	3.661	0.000	31.244	3.593	-0.224	32.102	3.722	0.000	32.093	1.173	0.000	0.937
1	1	0	3	0	3.722	0.000	32.093	3.593	0.224	32.102	3.782	0.000	32.941	1.173	0.000	0.937
1	1	0	3	0	3.593	0.224	32.102	3.782	0.000	32.941	3.654	0.224	32.950	1.173	0.000	0.937
1	1	0	3	0	3.593	0.224	32.102	3.334	0.224	32.121	3.654	0.224	32.950	1.173	0.000	0.937
1	1	0	3	0	3.334	0.224	32.121	3.654	0.224	32.950	3.396	0.224	32.969	1.173	0.000	0.937
1	1	0	3	0	3.334	0.224	32.121	3.205	0.000	32.130	3.396	0.224	32.969	1.173	0.000	0.937
1	1	0	3	0	3.205	0.000	32.130	3.396	0.224	32.969	3.267	0.000	32.978	1.173	0.000	0.937
1	1	0	3	0	3.205	0.000	32.130	3.334	-0.224	32.121	3.267	0.000	32.978	1.173	0.000	0.937
1	1	0	3	0	3.334	-0.224	32.121	3.267	0.000	32.978	3.396	-0.224	32.969	1.173	0.000	0.937
1	1	0	3	0	3.334	-0.224	32.121	3.593	-0.224	32.102	3.396	-0.224	32.969	1.173	0.000	0.937
1	1	0	3	0	3.593	-0.224	32.102	3.396	-0.224	32.969	3.654	-0.224	32.950	1.173	0.000	0.937
1	1	0	3	0	3.593	-0.224	32.102	3.722	0.000	32.093	3.654	-0.224	32.950	1.173	0.000	0.937
1	1	0	3	0	3.722	0.000	32.093	3.654	-0.224	32.950	3.782	0.000	32.941	1.173	0.000	0.937
1	1	0	3	0	3.782	0.000	32.941	3.654	0.224	32.950	3.843	0.000	33.789	1.173	0.000	0.937
1	1	0	3	0	3.654	0.224	32.950	3.843	0.000	33.789	3.715	0.223	33.799	1.173	0.000	0.937
1	1	0	3	0	3.654	0.224	32.950	3.396	0.224	32.969	3.715	0.223	33.799	1.173	0.000	0.937
1	1	0	3	0	3.396	0.224	32.969	3.715	0.223	33.799	3.458	0.223	33.817	1.173	0.000	0.937
1	1	0	3	0	3.396	0.224	32.969	3.267	0.000	32.978	3.458	0.223	33.817	1.173	0.000	0.937
1	1	0	3	0	3.267	0.000	32.978	3.458	0.223	33.817	3.329	0.000	33.827	1.173	0.000	0.937
1	1	0	3	0	3.267	0.000	32.978	3.396	-0.224	32.969	3.329	0.000	33.827	1.173	0.000	0.937
1	1	0	3	0	3.396	-0.224	32.969	3.329	0.000	33.827	3.458	-0.223	33.817	1.173	0.000	0.937
1	1	0	3	0	3.396	-0.224	32.969	3.654	-0.224	32.950	3.458	-0.223	33.817	1.173	0.000	0.937
1	1	0	3	0	3.654	-0.224	32.950	3.458	-0.223	33.817	3.715	-0.223	33.799	1.173	0.000	0.937
1	1	0	3	0	3.654	-0.224	32.950	3.782	0.000	32.941	3.715	-0.223	33.799	1.173	0.000	0.937
1	1	0	3	0	3.782	0.000	32.941	3.715	-0.223	33.799	3.843	0.000	33.789	1.173	0.000	0.937
1	1	0	3	0	3.843	0.000	33.789	3.715	0.223	33.799	3.904	0.000	34.638	1.173	0.000	0.937
1	1	0	3	0	3.715	0.223	33.799	3.904	0.000	34.638	3.776	0.223	34.647	1.173	0.000	0.937
1	1	0	3	0	3.715	0.223	33.799	3.458	0.223	33.817	3.776	0.223	34.647	1.173	0.000	0.937
1	1	0	3	0	3.458	0.223	33.817	3.776	0.223	34.647	3.519	0.223	34.665	1.173	0.000	0.937
1	1	0	3	0	3.458	0.223	33.817	3.329	0.000	33.827	3.519	0.223	34.665	1.173	0.000	0.937
1	1	0	3	0	3.329	0.000	33.827	3.519	0.223	34.665	3.391	0.000	34.675	1.173	0.000	0.937
1	1	0	3	0	3.329	0.000	33.827	3.458	-0.223	33.817	3.391	0.000	34.675	1.173	0.000	0.937
1	1	0	3	0	3.458	-0.223	33.817	3.391	0.000	34.675	3.519	-0.223	34.665	1.173	0.000	0.937
1	1	0	3	0	3.458	-0.223	33.817	3.715	-0.223	33.799	3.519	-0.223	34.665	1.173	0.000	0.937
1	1	0	3	0	3.715	-0.223	33.799	3.519	-0.223	34.665	3.776	-0.223	34.647	1.173	0.000	0.937
1	1	0	3	0	3.715	-0.223	33.799	3.843	0.000	33.789	3.776	-0.223	34.647	1.173	0.000	0.937
1	1	0	3	0	3.843	0.000	33.789	3.776	-0.223	34.647	3.904	0.000	34.638	1.173	0.000	0.937
1	1	0	3	0	3.904	0.000	34.638	3.776	0.223	34.647	3.965	0.000	35.486	1.173	0.000	0.937
1	1	0	3	0	3.776	0.223	34.647	3.965	0.000	35.486	3.837	0.222	35.495	1.173	0.000	0.937
1	1	0	3	0	3.776	0.223	34.647	3.519	0.223	34.665	3.837	0.222	35.495	1.173	0.000	0.937
1	1	0	3	0	3.519	0.223	34.665	3.837	0.222	35.495	3.581	0.222	35.514	1.173	0.000	0.937
1	1	0	3	0	3.519	0.223	34.665	3.391	0.000	34.675	3.581	0.222	35.514	1.173	0.000	0.937
